5.0428001	5.549560337
5.342357841	5.044684477
5.837182615	6.025431613
6.08159131	5.334392717
5.18681651	5.100682906
5.150001105	5.037277534
6.084049061	5.099474345
5.253494308	4.999728193
5.781277023	5.276738689
5.119087699	5.042612878
5.025068735	6.419957059
5.123605033	5.136397794
5.77077201	5.100456514
5.00340261	5.677954179
5.038051513	5.006633971
5.147548913	5.07797546
5.043860061	5.078446231
5.069858266	5.064046956
5.208405468	5.325759135
5.053297489	5.294618518
5.001710193	6.428473925
5.492101407	5.086313908
5.041546514	5.10707941
5.440314915	5.588410945
5.585874422	5.55527875
5.049169519	5.235141017
5.008750087	6.073613411
5.008277705	5.18625354
5.718657568	5.277343386
6.010214636	5.167376988
5.384008953	4.971301499
5.22923096	5.797438221
5.060052899	5.107046404
4.958115774	5.00465389
5.012812326	5.200456157
5.642534912	5.123516566
5.578302795	5.490246453
5.177235911	5.332813304
5.214254423	5.33632998
5.163297312	5.021085753
5.034794396	4.959333987
5.599520652	5.12937933
5.581555926	5.161095303
5.697658701	5.111459789
5.183986125	5.502291904
7.947724958	5.277252175
5.001285647	5.310292034
5.174088703	5.045426084
4.975870406	5.253012415
5.321282256	5.07021458
5.219282232	6.049470689
5.6152592	5.192783916
5.957543105	5.164399643
6.380637683	5.571560316
5.17092159	5.093336064
5.358474853	5.335240206
5.33328846	5.555329474
5.020944281	5.289190431
5.339694093	5.044633755
4.977354067	4.981191912
5.248780174	5.786102723
5.932384305	5.328588606
6.199225513	4.992241748
5.232455337	5.61003268
5.18953148	4.969195427
5.239334488	5.275793007
5.203833233	5.261238672
4.97419166	5.161151544
5.268442293	5.262292458
5.309991203	4.976692127
5.312947987	5.116995181
5.259492971	5.754208957
5.685611612	5.13185541
5.500993542	5.517900695
6.763201956	5.038447291
5.095174958	5.179337969
5.996723336	5.064852265
5.163134995	4.984661034
5.368542654	5.20534778
5.856515345	5.462579025
5.272792413	5.284734895
5.038325086	5.133377199
5.232171443	5.019508549
5.037752028	6.087509573
6.735507935	5.133622536
5.04414804	5.513762374
5.063217916	4.968536418
5.221682547	5.066008378
5.727116625	5.166394265
4.964855095	5.235746441
5.403355819	4.951933892
5.335302117	5.519234351
5.713625814	5.128677798
5.447429405	4.971470037
5.354779926	4.987739771
6.251849779	5.352137258
5.041859826	5.163265433
5.792388613	5.237148244
5.014235744	4.959088083
5.184068762	5.171332658
5.792040885	5.3582791
5.187961851	5.343719891
5.421250093	5.006309551
5.335040583	5.000108261
4.951306472	5.567598618
6.147194787	5.470913474
5.434184273	5.382380716
4.964373421	5.13583631
5.572860937	5.441400353
4.957402724	5.024974063
5.32134157	6.659451476
4.963969391	6.110216056
5.436313782	5.705517102
5.078267784	4.95454407
4.99557352	5.518369563
6.269205469	5.893230055
5.39675687	5.302420284
5.043961264	5.682627247
5.143909229	4.995812402
5.029987199	5.087139848
4.986719467	5.34345142
5.226730246	6.727458943
5.264939146	5.171410617
4.959782049	5.559349945
5.110299837	5.460996529
5.194808592	5.260600071
5.096761967	4.956670214
5.286152224	5.394216645
5.304046605	4.954440119
5.210334016	5.188006644
5.188687169	5.396416091
5.196575466	5.818097452
5.494229267	5.236759381
4.959915008	5.457488783
4.955208854	5.313371327
5.106730016	5.831421566
5.02227586	5.414131995
5.379598921	5.346487533
5.32396899	5.040277146
5.002415208	5.293860574
5.171091533	5.000456834
5.509391332	5.074923621
5.120093176	5.437576065
5.161299096	5.148973286
5.253107019	5.01334048
5.140351087	5.638731293
5.832427795	5.070382312
5.338054802	4.956200587
5.305881698	6.369385556
5.281528798	5.242125619
5.346119265	5.160094088
5.050665278	4.975713395
5.21073776	5.005032446
6.290022251	6.514276619
6.207894677	4.986942952
5.538401342	4.995644684
5.455816025	5.232333695
6.581364157	5.249346158
5.116980667	5.105897015
5.082378318	5.025058757
5.438492594	6.025183709
4.95341582	5.097868959
5.231212764	5.271033283
4.961443816	5.675978284
5.190766844	5.036458144
5.156899535	6.484216835
6.049608256	6.40922726
5.205053592	5.259510877
6.207885568	5.172765217
5.76454092	5.275685154
5.058509092	5.358479173
5.209095811	5.91238291
5.895886763	5.643852501
5.955552903	5.103681477
5.145519018	6.276789803
5.148923296	5.094990429
5.040919113	5.577984186
5.100328694	5.30783288
5.584925311	5.41815264
5.504010436	5.316572128
6.294180501	5.523689588
5.671765247	5.489811368
5.247109616	4.957417699
5.129995902	5.051692054
5.265989495	5.738133016
5.773713337	5.32370458
4.972758614	5.336180761
5.2072854	5.323834712
5.359253594	5.220548435
5.185471987	5.190281945
4.988519357	5.08392255
5.119090453	5.068025678
5.704060943	5.174369814
5.75402816	6.580122652
5.18078291	5.701692145
5.18271096	5.121897589
5.960390757	4.973772444
5.685183772	5.851614292
5.833740739	5.046701148
5.705705924	5.458204586
5.621300786	4.975695448
5.324842057	5.111165436
5.328184426	5.160767707
6.311945746	5.706797864
5.245799308	5.285083924
4.952943565	5.217199599
5.140478423	4.972544054
5.833720906	5.089602017
5.064985913	5.130308264
5.106508229	5.294869431
5.54046059	5.232274051
5.529312382	5.037150886
5.601458247	5.717606856
5.323607971	5.179827127
5.089377144	5.021922832
5.029379292	5.272523345
5.367465901	5.08790217
5.585096609	5.045635575
4.976815323	5.166211514
5.180292621	5.013932244
6.023165205	5.034861623
5.13878355	5.099409479
6.976798768	5.646037419
5.204497778	5.111893945
4.982390586	5.620746537
4.964001477	5.287371077
5.590612553	5.114182945
5.144633258	5.000129657
4.956750508	5.01422362
6.198600652	4.969081294
4.973826155	5.597228721
5.806928097	5.101711013
6.296869249	5.26449589
5.010250947	4.971669203
5.06618388	5.416873018
5.408428001	5.211294705
5.419619862	5.570230936
5.159619617	5.262784118
4.981265668	5.072112984
4.953196376	5.488776221
5.244849578	5.430088684
5.083209024	5.185306608
5.092722693	5.305985228
5.811198726	5.008778071
5.48139744	5.36421836
5.44245873	5.359515551
4.99911102	5.123364669
5.075366093	5.329926046
5.229542806	5.243298147
4.959240165	4.988302378
5.244152855	5.006796123
4.996561822	5.393811172
5.350182393	5.129531059
5.541899429	5.110631613
5.971465807	5.185450116
4.987741411	5.719802905
5.461000571	5.164757583
5.15804513	5.417775021
4.957407887	5.051015963
5.436087389	5.058532135
5.318817821	6.247105418
5.933547456	5.061339693
5.792846292	5.796319453
5.186432681	5.018834037
5.861026518	4.981230767
5.094707268	5.329259506
5.364682051	5.469892629
5.813091294	4.977037095
5.295409131	5.309196993
5.820758014	5.495863402
5.214134487	5.013430934
5.184512506	5.058009023
4.9720457	7.626689552
5.600669824	5.523306137
5.298648048	5.250040098
5.27784213	5.105737321
5.190388283	5.715114261
6.416461556	4.961962793
5.115503984	6.83950321
4.956728802	5.327470206
5.572916462	5.119459963
5.217873979	5.496868773
5.341815553	5.031050086
5.427687834	6.073489004
4.995643902	5.160295064
5.07700542	5.413231922
4.992185466	5.946868964
5.359087944	5.318212855
5.72102524	5.158226138
5.034103641	4.963929965
5.709938841	5.649166567
5.181343959	5.365158774
4.961373028	4.952915968
5.05541331	5.596623522
5.932654336	5.832174518
6.18894523	6.653840889
5.144007699	5.239488802
5.263330937	5.49730547
5.035494208	5.007572002
5.567846354	5.204574188
5.466806807	4.972495947
5.59605435	5.112224416
6.09914645	5.021424399
5.011938647	5.168438554
5.10009231	6.194742349
5.060908595	5.294872238
6.5219579	5.496672354
5.489742881	5.476591529
5.25112371	5.630456332
6.944840008	6.120921682
5.271096611	6.296400834
5.244112877	5.05770501
4.992320872	5.04552455
5.290476353	4.987109044
5.220444196	6.761599698
5.241456228	5.458149282
5.008096426	5.353813938
5.41240472	5.342068022
6.159354836	5.247507925
5.48268139	4.977560367
5.358273497	5.310431908
6.225695875	5.818035606
6.6025496	5.51934545
5.197638004	5.212172436
5.572700062	5.215269224
5.677889585	5.3413895
5.096488395	5.992542035
6.738175745	5.069638096
5.293658349	5.080464932
5.358937312	5.888379403
5.253487649	5.305470258
5.539423464	5.198526146
5.661559074	5.442249776
5.014180137	5.066866374
5.819836781	5.02644058
5.73858784	5.425224178
5.287371544	5.326230448
5.008449247	5.346831296
5.166503909	5.296955655
4.964852288	5.202245585
5.15149844	5.659845703
6.273594546	5.079623851
4.952009511	5.394208519
5.268792817	5.06976025
5.035892893	5.727245805
5.257239455	5.676877095
5.381785047	5.021313679
6.347919537	5.24447769
5.236833852	5.666698837
5.767723613	7.585279972
6.077484772	5.219609182
5.468225608	5.339445447
6.20064593	5.23508206
5.12707619	5.475694714
5.874850161	4.950591337
4.973119741	5.693013294
5.186865324	5.909994176
5.160738974	5.467378249
4.97832586	5.081619245
5.458646557	5.36090762
5.618265729	5.346471711
5.876237227	4.953165866
4.994581775	5.197379691
5.236603707	5.942344275
5.016182931	5.029819403
5.527763466	7.000124686
5.138630911	5.667382506
6.238714472	5.200597366
5.234294276	5.049417757
5.046067676	5.707878733
5.020617874	4.963541474
5.018616584	5.696211294
5.481740395	5.18985441
5.131550485	6.451004115
5.016633758	4.950688591
4.99762121	4.991875314
5.197743311	5.145511974
5.026699902	6.156232799
5.090630719	4.977155035
5.612780708	5.082996956
5.254803033	5.686713441
6.788558015	5.020514699
6.160580647	5.403779849
4.970183354	5.604913055
5.086328166	5.21944042
5.005374438	5.153731968
5.187402527	5.193954922
5.296051456	5.020875892
5.783548752	4.993017412
5.571607735	5.120678961
5.677120927	5.064934202
5.148109004	5.029800839
5.234046567	4.950650857
5.384943687	5.08635675
5.308724949	4.960139242
5.367966477	4.996328524
5.526864197	5.280776879
5.083380717	4.957010232
5.223120365	5.949394241
5.198736019	5.374209906
5.081070735	5.032351826
5.156358319	4.96278448
5.246126401	5.13889124
5.002529897	5.17325756
5.130779459	5.039120994
4.980447056	5.326802596
5.668323039	5.103959385
5.186486454	4.986410846
5.023512727	5.111506769
6.006277149	5.032914538
5.747065484	5.462777697
5.387423452	5.342436587
5.642054845	6.061637253
5.005195886	5.213142883
5.065223608	5.142417152
5.151596212	5.750126446
5.184329751	5.001661067
5.294944089	5.297565916
5.689534059	5.064997268
4.976968498	5.548843376
5.251265689	5.00875447
4.996794232	5.27503229
5.174694135	5.015478162
5.382418658	5.578884568
5.381605862	5.10742591
5.136957446	5.686768235
4.960425649	5.010334611
5.044691152	6.275846604
5.561746233	4.995346928
5.505473567	5.144020451
5.376073227	5.688752972
5.039090692	5.774959838
5.349616752	6.076289133
5.627911801	5.485450428
4.982979949	5.641816802
4.968680958	6.632700538
5.090879815	5.020709637
5.343991025	6.064354962
5.33206557	5.189604183
5.590386271	5.511424875
4.991254901	5.359424856
5.768858886	5.048458792
5.826947436	5.037995981
5.275022411	5.116471953
4.952075863	5.078915421
5.999062728	5.656743882
5.186009683	5.062053702
5.715988838	5.417309509
5.091027247	6.629764842
5.015186109	5.660478333
5.300393247	5.979878363
4.95749682	5.351350814
5.012798337	5.090459198
5.383447653	5.057405314
5.154365178	5.325683235
5.03539294	6.270843639
5.57141026	6.235995213
4.950879086	6.619134025
5.140786939	5.315546647
6.178219061	5.419329227
5.569712111	5.866066111
5.767226743	5.232733938
5.434855339	4.973544867
5.16925433	5.095973045
5.075758587	5.08002032
5.133273448	5.340010175
5.723278026	5.162066612
5.264429216	6.61123054
4.954010512	5.062104698
5.377423563	4.970656196
5.19333824	5.195518019
5.27719048	4.998817472
5.019347715	5.771706932
5.204116466	5.497379617
4.987577445	6.031875829
5.041228516	5.214957281
5.332239752	5.26835877
5.174416699	5.17286061
5.798373149	5.927431578
5.718338562	5.101074415
5.102019912	5.688361073
5.003317457	5.299777591
5.347209114	5.607408261
4.986361152	5.396468931
5.292661297	5.003767874
5.383309643	5.419819217
5.829517788	5.009673435
4.984966643	5.307906791
4.996068762	5.131533034
5.563636284	5.128507087
4.97583097	5.195481495
5.339708928	6.523822445
5.508253252	5.290710705
7.043805981	5.039500863
5.315523194	5.498035831
5.00963741	5.086622658
5.8920966	5.090631624
5.112907446	4.995564043
5.590780815	5.219549885
5.493898932	5.149262809
5.125328721	7.435819424
5.211291913	4.97058862
5.238853098	5.225968362
5.428666493	5.017247266
5.840348167	5.025075613
5.149893258	5.026259348
5.816205261	5.646116958
7.168682717	5.117006764
5.079076107	5.70435948
5.620971911	5.406635285
5.030549744	5.121529991
6.218985075	5.359907493
5.392531238	5.276910861
5.148745403	5.171795873
4.97151782	6.619621986
5.142151023	5.582515772
4.993872041	5.005430547
5.320854288	5.183367897
5.048287508	6.187783414
5.006954846	6.063178609
5.48406976	5.327449554
5.738578248	4.971298063
5.529239782	5.051074224
5.442472795	5.251302564
5.016840853	5.10260851
5.031926682	5.008922083
5.037800933	5.06023506
5.17179667	5.109938217
5.490237747	5.178668734
5.052367352	5.498319945
5.030079987	5.218195691
5.394622009	5.373067832
5.297933115	5.704897836
5.058741519	4.983749189
5.02183617	5.223343571
4.979461069	5.053536089
5.157292824	5.140211776
5.413981087	5.016767043
4.963455011	5.329877176
5.306179067	5.330295572
4.999524907	5.996143673
5.271699281	5.147405166
5.25492462	5.591131982
5.279667765	5.39862484
5.092336294	5.334775675
4.987490611	5.512452559
6.191003726	5.388500073
5.043253985	5.134086796
5.581420521	5.571984301
5.445396177	6.727939469
4.995007478	5.086766406
7.251068384	5.195850543
5.191553666	5.157301471
5.502799542	5.460538387
5.07896428	5.442495686
4.978700009	7.344884785
6.019424302	5.344331365
5.192003906	5.434538837
5.252260899	5.062030913
6.235279585	5.136704093
5.044086887	5.28803976
5.967092839	5.11580714
5.180577726	5.079866682
5.123524377	4.985991317
5.101768102	5.986946368
5.133257185	5.618003243
5.377403745	5.029993397
5.285619367	6.776901384
5.162945166	5.69075705
5.622669879	5.498723316
5.707176619	5.63876982
5.08256419	6.423510043
5.45220298	5.105566218
5.516430589	5.615400206
7.040080954	5.249317933
5.178945062	5.016404869
5.269272655	5.639692106
5.087823638	5.580750089
5.197375921	5.259554773
5.739599475	5.36018244
5.012202724	5.4841169
5.012295259	5.095757278
5.397293186	5.72462414
5.150702595	5.754748469
5.192513199	4.9898576
5.304615694	5.436695767
4.989957052	4.954176541
5.931962196	5.741727475
5.112590847	5.40969366
4.997575462	5.61339025
5.250408281	6.068787063
5.268725405	4.962593912
5.373841388	5.278465673
5.426213587	5.267613583
6.559809836	5.665846447
5.321489742	5.174824883
5.000480256	5.195560684
5.06610743	6.117730935
5.872724014	5.003125418
6.124373806	4.964628106
4.992182214	5.288875934
5.976389788	5.269888727
5.011729255	6.954828562
6.643697042	5.437113005
5.614003943	5.716845637
6.460298744	5.092494713
5.124725462	4.986954166
5.12097429	5.874151905
6.078048599	5.234334389
6.008303774	5.081208615
5.210480202	5.314152541
5.356951169	4.99940406
4.956714786	5.263458988
5.317491225	5.196612245
5.533236311	6.220518499
5.041659566	4.971853956
5.133540669	5.075519122
5.029840282	5.823361935
5.531821342	5.043045104
4.997082673	5.126629498
6.722210552	5.602886238
4.962241391	4.988544112
5.179470446	5.140543352
5.057535642	5.462138384
5.027293969	4.964038719
5.24516721	5.37281177
6.178858917	5.656120438
7.098461932	5.350727735
6.16541658	5.205751311
5.147451853	4.989824002
5.320007172	5.350279059
5.217803955	5.331794994
5.424111013	5.023470913
5.014977884	5.040844802
5.381068155	6.751987688
5.696913552	5.937067814
5.991796105	5.071127296
6.615295393	5.101535859
5.546731495	5.555683384
6.313726105	5.068230462
5.045922158	5.995083598
4.996363045	4.99861451
5.221965436	4.994343974
6.124305792	5.037050119
5.916124735	5.005980045
5.198373772	4.98102386
5.456479807	5.43124089
5.079822099	5.662658524
5.038106554	5.083284215
6.377308815	6.119699408
