0.390594841	0.436081931
0.053003448	0.135507831
0.022256168	0.269559443
0.565408061	0.546798815
0.238396534	0.542913669
0.18711578	0.406078971
0.713693276	0.09066882
0.016286368	0.759209973
0.453254006	0.740517059
0.389998276	0.115244603
0.497178513	0.441092569
0.257381031	0.564252971
0.19428574	0.321921679
0.862620676	0.764070841
0.134946995	0.838608808
0.162709219	0.334792578
0.459862988	0.420503439
0.874079133	0.401022467
0.607429796	0.449825783
0.966379507	0.55944116
0.628784112	0.195053747
0.047468494	0.74195258
0.995383618	0.359576649
0.479962363	0.758996459
0.820553886	0.167014507
0.49290196	0.187552521
0.370011271	0.848567356
0.040001886	0.507600814
0.516613973	0.191999971
0.152151552	0.00222372
0.074561602	0.537515284
0.303231554	0.407900796
0.056150557	0.518702021
0.665156455	0.298061091
0.118891235	0.998639322
0.948157007	0.180711881
0.579608407	0.10964929
0.615546727	0.303823772
0.936858798	0.73855145
0.30999411	0.38823294
0.21465167	0.40135464
0.118512122	0.992736828
0.902439767	0.565744458
0.516887814	0.101778425
0.85865177	0.832109724
0.264384831	0.008909951
0.647692829	0.191697961
0.051438172	0.561568364
0.519643769	0.795393877
0.801553148	0.17463097
0.849927978	0.969300698
0.853853605	0.179386066
0.29394062	0.575632876
0.658338896	0.031549747
0.857760892	0.998415716
0.89614604	0.908081203
0.565270979	0.637511503
0.838108216	0.06219668
0.723384637	0.939387907
0.217379854	0.736212257
0.495674945	0.183352383
0.01450247	0.85012992
0.061577117	0.351738697
0.954589484	0.221353781
0.730586821	0.537724198
0.880289581	0.625558648
0.5788919	0.570223456
0.450763294	0.849423178
0.146707139	0.905696289
0.238996898	0.675026837
0.18744725	0.767477757
0.633710635	0.832145294
0.519940243	0.998502469
0.367329927	0.730538738
0.437799288	0.976923952
0.381973754	0.898817409
0.264932845	0.46689919
0.735561997	0.983987922
0.533187102	0.100139578
0.563980361	0.376521772
0.739484823	0.827271712
0.621787062	0.970991705
0.505677464	0.6473047
0.886074223	0.59805681
0.659508718	0.81447734
0.932294117	0.419949825
0.191283259	0.701520902
0.580114267	0.919579231
0.8442815	0.689434847
0.087846174	0.826200517
0.159563854	0.307059334
0.365238498	0.405101091
0.203210037	0.077332624
0.880651571	0.545578336
0.766966496	0.642070695
0.628642571	0.158443181
0.583002274	0.887848639
0.451914119	0.449194142
0.18216542	0.767366316
0.939791476	0.251858507
0.499728722	0.873465046
0.897854096	0.473116081
0.596081804	0.860046313
0.369471839	0.235025742
0.370163965	0.695943672
0.650193396	0.183329251
0.976279906	0.870292796
0.804097752	0.047222981
0.244485871	0.900851223
0.278308476	0.639704711
0.374909782	0.182493344
0.814534169	0.149637403
0.398458639	0.074767157
0.209936619	0.291440278
0.926872615	0.20332145
0.957897506	0.020763447
0.722969849	0.849748415
0.403653735	0.076850206
0.414891397	0.575964633
0.228883101	0.274520717
0.909379373	0.389560705
0.151754338	0.797152124
0.132755513	0.816589928
0.473126843	0.681597591
0.995231553	0.743163855
0.089317647	0.196451848
0.580751468	0.772585046
0.171400136	0.34094984
0.722724459	0.020904277
0.860624868	0.194769822
0.44627931	0.093351572
0.98288607	0.396870836
0.865369657	0.723670388
0.368597468	0.780898676
0.624647234	0.421033609
0.82149904	0.047770123
0.239105596	0.051761254
0.997977876	0.021422294
0.644485367	0.430976265
0.059126332	0.339367909
0.240042361	0.121320415
0.152325726	0.521514109
0.327449748	0.947229321
0.60359505	0.714540674
0.748585505	0.741275557
0.655732263	0.407370733
0.168547368	0.613667874
0.484809124	0.021815715
0.990807961	0.772494332
0.3737459	0.953550732
0.571033727	0.568174817
0.470770803	0.893681007
0.852417358	0.150762409
0.557036347	0.283543949
0.917112378	0.082817892
0.81053446	0.543303771
0.414725031	0.480442292
0.596462715	0.598603691
0.141783878	0.105333963
0.17047529	0.70619654
0.70466076	0.182658096
0.884468852	0.446912404
0.400673745	0.220085656
0.91968446	0.35770999
0.45429578	0.883552024
0.368714619	0.338985235
0.131972126	0.871618752
0.92264229	0.438624826
0.899355176	0.65836535
0.24342418	0.662968528
0.942256256	0.568222603
0.407653403	0.026679492
0.276532862	0.456340795
0.008057383	0.813765245
0.43099954	0.283115841
0.871691056	0.730091584
0.114262415	0.72338313
0.687214879	0.900400976
0.228675262	0.53758868
0.285825563	0.63202927
0.667838233	0.003267237
0.547908562	0.953699116
0.514217558	0.529702031
0.332149426	0.856550029
0.12872172	0.841248662
0.631112442	0.838958835
0.136080137	0.201318201
0.0060439	0.680758755
0.742888941	0.17605182
0.213318288	0.349433642
0.830711565	0.67370537
0.053828828	0.389128022
0.360968049	0.471074005
0.6327827	0.600073057
0.951660798	0.021398238
0.642464265	0.233068847
0.903915762	0.880175859
0.425741232	0.58429491
0.797466581	0.057838442
0.877092009	0.077058649
0.292368271	0.419324701
0.162712812	0.952142469
0.263487622	0.792365899
0.321756408	0.499686293
0.857351963	0.703706383
0.828081949	0.873128002
0.816956754	0.77582709
0.600071955	0.691929398
0.288245312	0.590651438
0.790010108	0.282930688
0.831610594	0.539267576
0.359234461	0.377513223
0.448814506	0.17583372
0.778499756	0.925232354
0.847547076	0.532913141
0.934413126	0.787886956
0.620450552	0.645339464
0.34357291	0.857497687
0.969493695	0.416987296
0.440373252	0.416585768
0.892226449	0.089920006
0.476760996	0.634738489
0.495536193	0.228490432
0.468093095	0.355938659
0.720549309	0.412310434
0.917295766	0.273871879
0.057411154	0.364334189
0.806763079	0.654505354
0.233657367	0.23878976
0.319597831	0.016674796
0.901555615	0.729849969
0.004999558	0.567739952
0.573385009	0.6204382
0.280027355	0.308646682
0.743080253	0.32173945
0.936052033	0.004028239
0.085226705	0.40333753
0.572790879	0.327688472
0.498584877	0.772625588
0.051846616	0.650572809
0.80521733	0.459155974
0.096140674	0.682641772
0.588060859	0.741537841
0.670618643	0.920467974
0.705069451	0.091844601
0.655756819	0.214781444
0.373762956	0.831776418
0.461722069	0.014896993
0.612427712	0.181653157
0.212485902	0.282668025
0.17491352	0.204752956
0.736946244	0.03361166
0.314627746	0.69893016
0.271374734	0.216072648
0.00812679	0.501974976
0.590275745	0.858213084
0.479432361	0.204318595
0.728075407	0.234018349
0.56574937	0.490281185
0.162330649	0.388881748
0.866557281	0.292336538
0.866372665	0.714895761
0.35703173	0.168025757
0.629937416	0.156765875
0.572119567	0.912309926
0.441961364	0.326065037
0.912101034	0.990429253
0.104240816	0.16153719
0.687716039	0.346981516
0.896240443	0.21707497
0.500716288	0.076069916
0.480036869	0.971417868
0.376841403	0.469390534
0.334030723	0.48126737
0.02455784	0.192377179
0.425118748	0.595902375
0.89026591	0.568119002
0.765407247	0.067962456
0.11947471	0.884860037
0.066930827	0.966878481
0.907439723	0.458272784
0.094104461	0.478752741
0.86750252	0.009889434
0.020244309	0.325751928
0.216768442	0.171062322
0.030881704	0.72028652
0.668766543	0.91842952
0.67456796	0.119082541
0.074464864	0.519595775
0.087437197	0.739250087
0.548933579	0.432361942
0.391785926	0.892474754
0.984657546	0.485893413
0.429050858	0.566745075
0.261074039	0.053639102
0.80973038	0.950924517
0.655328916	0.74899838
0.832069721	0.133856069
0.261926028	0.807151199
0.897257974	0.66584095
0.016896216	0.222389236
0.972206699	0.915073308
0.589562096	0.644846947
0.780664369	0.30751168
0.836962561	0.968191534
0.506795547	0.377735872
0.059039284	0.196734063
0.007104574	0.397440633
0.06089525	0.554943398
0.634670258	0.912380508
0.426572474	0.397851446
0.539754218	0.415149966
0.335651805	0.844362791
0.861037599	0.811250911
0.370622554	0.01577656
0.179096232	0.103022524
0.090824684	0.756611093
0.02161248	0.705446594
0.253086223	0.247922884
0.043278669	0.761674714
0.801821768	0.090139761
0.898745968	0.894098755
0.534606905	0.902934041
0.06694131	0.81837034
0.108112339	0.879062907
0.564450976	0.931056722
0.311544575	0.330186346
0.741613968	0.193794513
0.816382048	0.73572546
0.037384466	0.067655108
0.840844353	0.117394848
0.486767916	0.236996226
0.825654981	0.172490331
0.20204638	0.146064194
0.73860819	0.733015001
0.017770437	0.730337732
0.489086827	0.589273568
0.204795964	0.394638196
0.630350614	0.07848936
0.584408035	0.789456368
0.690202951	0.092211256
0.601709464	0.661319811
0.349224699	0.014543554
0.881997787	0.563525105
0.731351253	0.178371063
0.664720596	0.487843799
0.463136372	0.863856504
0.65643273	0.453034354
0.405672459	0.879313505
0.756362379	0.718723631
0.489740362	0.744959331
0.188019115	0.260660344
0.005461208	0.037415427
0.235626884	0.548309212
0.350912839	0.30798303
0.373686865	0.527282595
0.168824612	0.639654194
0.582345927	0.096407253
0.068239058	0.931101929
0.956728533	0.696974873
0.629594149	0.756173777
0.073404733	0.235433094
0.903319828	0.862912461
0.38739787	0.421706616
0.962109566	0.84714353
0.599309559	0.47024652
0.358464033	0.874680492
0.361737935	0.096668507
0.637980817	0.278136437
0.697710113	0.313119763
0.388764387	0.662420735
0.464076515	0.662363957
0.331187235	0.300271989
0.914821383	0.090247972
0.563944882	0.379125425
0.552085083	0.953573185
0.766962219	0.81630428
0.557020661	0.749145342
0.581731123	0.637852851
0.551667888	0.22951839
0.403402639	0.020767023
0.042407174	0.724754886
0.050754191	0.757950304
0.794696973	0.855537031
0.702339739	0.127385
0.537067877	0.782190313
0.084462458	0.627162173
0.305963753	0.97603485
0.099555552	0.976378477
0.241247555	0.522275615
0.851846405	0.247534973
0.893553179	0.197696348
0.88143485	0.682505193
0.299314577	0.668874042
0.168165319	0.580181566
0.146706218	0.368539394
0.897150281	0.869834082
0.477465447	0.361090483
0.353481842	0.549161215
0.13581974	0.955991857
0.536438027	0.643511369
0.930478688	0.759167342
0.360862014	0.593598603
0.396084181	0.177648593
0.731614913	0.375973836
0.309090235	0.048888035
0.722088344	0.149205721
0.046917623	0.794708069
0.433111494	0.566464313
0.403523503	0.929809546
0.889082624	0.585100095
0.905855842	0.59396312
0.163050456	0.304673875
0.626644654	0.826759148
0.295093335	0.698704332
0.161703411	0.772847672
0.026996414	0.640021022
0.35907691	0.333666505
0.966255358	0.823084779
0.425524543	0.488346839
0.324632004	0.568321505
0.994304784	0.184989486
0.279651281	0.53947231
0.896830634	0.919305578
0.096124082	0.046877362
0.698898544	0.920062311
0.256708439	0.800104175
0.751323127	0.737174799
0.586671363	0.147118745
0.379611736	0.12838077
0.822785474	0.59314971
0.677263912	0.95450644
0.443741033	0.617285163
0.976917885	0.601214485
0.884915554	0.117762466
0.148862722	0.909390193
0.722372857	0.750412039
0.030741852	0.576808339
0.81777214	0.474330281
0.335021412	0.536334738
0.69391339	0.24330866
0.049394042	0.526730859
0.958983013	0.34065466
0.488623204	0.909093279
0.539230417	0.887017821
0.057190034	0.290429015
0.161664576	0.588134456
0.328543017	0.950212158
0.78855812	0.945915966
0.067736716	0.551642374
0.378518179	0.998193019
0.616385451	0.925323854
0.31590643	0.826952985
0.227647401	0.974627972
0.451601538	0.725696074
0.774096243	0.774958295
0.098146535	0.188133359
0.395164929	0.623113616
0.646096149	0.276370188
0.424276052	0.603315254
0.74978931	0.078909865
0.497659146	0.309965082
0.446006616	0.510438843
0.782439366	0.956657211
0.738454429	0.728059564
0.556329043	0.362362632
0.461463742	0.764593081
0.032321262	0.063526605
0.816614477	0.133120765
0.176656527	0.852523204
0.943244589	0.384883293
0.045635365	0.43729866
0.065059025	0.437261049
0.369756964	0.630769829
0.769415423	0.316730316
0.336874197	0.893555967
0.944420277	0.280658193
0.636932515	0.060339873
0.465872778	0.384042303
0.755860242	0.890105406
0.518624445	0.070044785
0.469236877	0.260372646
0.824096643	0.845892361
0.909061722	0.566593237
0.642814898	0.037620313
0.03123095	0.479893671
0.725441222	0.897981534
0.177863843	0.696162434
0.029915706	0.383585004
0.5623676	0.786581955
0.517683786	0.570347458
0.849046919	0.500801013
0.848092824	0.881114579
0.396915337	0.783675254
0.00501188	0.363730325
0.651726852	0.659152168
0.058902805	0.613780137
0.870884975	0.579331163
0.97279517	0.128991454
0.349129324	0.626549749
0.293460822	0.517418395
0.653631143	0.619194401
0.914176254	0.125484184
0.133652473	0.72600725
0.469056261	0.188883824
0.027724482	0.898633444
0.461640045	0.947544804
0.970263407	0.398128417
0.685295711	0.251444126
0.120148224	0.197180504
0.168599442	0.085875215
0.407855716	0.860207988
0.718560644	0.682972371
0.737737015	0.347622901
0.530462871	0.288001762
0.665019464	0.41358983
0.74180818	0.83935672
0.730843573	0.395345746
0.303975854	0.609239493
0.747199853	0.344684227
0.679372413	0.991402975
0.800543258	0.557963855
0.573058999	0.549299939
0.844978926	0.682947319
0.909218389	0.70439988
0.736220239	0.639262035
0.330531011	0.013570356
0.033528843	0.56662721
0.106718059	0.7163447
0.061086924	0.869604803
0.671862249	0.816772532
0.004234496	0.912196456
0.519421783	0.120497105
0.730493485	0.333508428
0.375114094	0.979899063
0.288558547	0.853064115
0.610447573	0.593022066
0.882974365	0.237819031
0.88371051	0.431365689
0.667283971	0.376189943
0.627393529	0.663378343
0.765324062	0.826259075
0.178250236	0.848102945
0.039011842	0.45047009
0.098710174	0.263976568
0.75671414	0.030530698
0.073608338	0.207442028
0.271319951	0.746567867
0.785208297	0.275241111
0.503217511	0.901158492
0.816265873	0.906398911
0.202443461	0.160476731
0.437415333	0.132700698
0.292056086	0.580333392
0.743819185	0.429381088
0.127148002	0.157318689
0.416476775	0.385893413
0.396492509	0.633151284
0.990340443	0.181975473
0.817304942	0.031488818
0.046051113	0.93854007
0.896779916	0.168085763
0.755569772	0.808028528
0.750302221	0.457281341
0.704342496	0.093380744
0.68806903	0.039990922
0.968610366	0.828248887
0.813283707	0.117463008
0.592404383	0.755988413
0.457265604	0.766465951
0.182249353	0.027321651
0.783846461	0.914457315
0.795211657	0.482971847
0.711726954	0.906314739
0.057169793	0.858021452
0.858873081	0.422955486
0.406346877	0.906862106
0.552947553	0.655995989
0.0451479	0.674614451
0.858745633	0.25864278
0.16890217	0.267976055
0.754294963	0.841019833
0.740620742	0.136251993
0.140528041	0.062095107
0.020268865	0.300463936
0.5036473	0.820984324
0.975060327	0.796360267
0.022393297	0.966116401
0.067761514	0.352219499
0.75460485	0.040620855
0.304795022	0.733454967
0.530658983	0.563001604
0.695117232	0.800612949
0.648650467	0.413009449
0.021511759	0.424889054
0.552523734	0.01968253
0.499733729	0.229160877
0.331126576	0.334947371
0.573918265	0.481202985
0.676988797	0.313991352
0.70582252	0.226308734
0.296574123	0.360371856
0.795572708	0.961880148
0.5449797	0.668810612
0.781856881	0.287584217
0.993155802	0.282483913
0.678662476	0.015030037
0.322207115	0.653115048
0.47457537	0.12281067
0.046783792	0.737102014
0.887934837	0.867289214
0.232507043	0.415875031
0.655490888	0.869622618
0.882884528	0.022556038
0.946865124	0.232287534
0.555213636	0.655802786
0.792388054	0.273484257
0.753072877	0.501660687
0.348205585	0.881231074
0.346038856	0.17449327
0.899980433	0.755837062
0.039272734	0.937289432
0.812427793	0.604521578
0.167645132	0.358175122
0.960493794	0.257595943
0.006899015	0.558081681
0.835481605	0.848718671
0.850139276	0.949564172
0.036660103	0.11749833
0.169723689	0.413221994
0.211022422	0.547782345
0.923809446	0.20608471
0.745380831	0.512651735
0.236865777	0.717471921
0.642857773	0.702821685
0.400402362	0.739990567
0.603906152	0.723795653
0.457568745	0.491084539
0.852693694	0.578380795
0.813738221	0.24326501
0.722620334	0.062249022
0.823592951	0.212952
0.547796927	0.777101961
0.701972131	0.771156218
0.573999959	0.173429023
0.448451115	0.02189367
0.683089937	0.123072234
0.140028963	0.057993387
0.12794662	0.212833071
0.441660178	0.952880804
0.093840686	0.171706761
